segmentnr	original	folio	stemmed
BO_K01_D0007B-2_H0008-2:106b-6	brjod pa ni /	106b	rjod ba ni 
BO_K01_D0007B-2_H0008-2:106b-7	'di bzhin du bya ste /	106b	di bzhin du byed ste 
BO_K01_D0007B-2_H0008-2:106b-8	dge 'dun thams cad 'dus shing 'khod pa dang / dge slong gcig gis rgan rim gyi dang por 'dug la rim gro dang bcas pas thal mo sbyar la tshig 'di skad du smros shig /	106b	dge dun thams cad du shing khod ba dang dge slong gcig gis rgan rim gyi dang por dug la rim gro dang cha ba thal mo sbyor la tshig di skad du smros shig 
BO_K01_D0007B-2_H0008-2:106b-9	de ring ni /	106b	de ring ni 
BO_K01_D0007B-2_H0008-2:106b-10	zla ba mar gyi tshes gcig ste /	106b	zla ba mar gyi tshes gcig ste 
BO_K01_D0007B-2_H0008-2:106b-11	gtsug lag khang gi bdag po dang / lha rnams kyi phyir tshigs su bcad pa re re rjod cig /	106b	gtsug lag khang gi bdag po dang lha rnams kyi phyir tshigs su gcod ba re re rjod cig 
BO_K01_D0007B-2_H0008-2:106b-12	dge slong rnams kyis tshes grangs ni /	106b	dge slong rnams kyis tshes grangs ni 
BO_K01_D0007B-2_H0008-2:106b-13	brjod kyi / gtsug lag khang gi bdag po'i ming nas ma smros pa dang / bcom ldan 'das kyis bka' stsal pa /	106b	rjod kyi gtsug lag khang gi bdag po ming nas ma smros ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:106b-14	gtsug lag khang gi bdag po'i ming nas kyang brjod par bya'o; ;'di skad du /	106b	gtsug lag khang gi bdag po ming nas kyang rjod ba bya; ;di skad du 
BO_K01_D0007B-2_H0008-2:106b-15	sbyin bdag ming 'di zhes bya bas sang dge slong gi dge 'dun rnams bshos la spyan drangs kyi /	106b	sbyin bdag ming di zhes byed ba sang dge slong gi dge dun rnams bshos la spyan drangs kyi 
BO_K01_D0007B-2_H0008-2:106b-16	de la btsun pa rnams kyis dge ba'i yid kyis brtse bar mdzod cig ;gtsug lag khang gi bdag po la ji lta ba gzhan yang sbyin par byed pa dang / sbyin pa'i bdag po la yang dge ba'i yid kyis brtse bar mdzod cig /	106b	de la btsun ba rnams kyis dge ba yid kyis brtse ba mdzod cig ;gtsug lag khang gi bdag po la ji lta ba gzhan yang sbyin ba byed ba dang sbyin ba bdag po la yang dge ba yid kyis brtse ba mdzod cig 
BO_K01_D0007B-2_H0008-2:107a-0	ji ltar dge ba'i yid kyis @107a *//	107a	ji ltar dge ba yid kyis 
BO_K01_D0007B-2_H0008-2:107a-1	brtse bar mdzad pas na /	107a	brtse ba mdzad ba na 
BO_K01_D0007B-2_H0008-2:107a-2	de'i dge ba'i chos rnams 'phel bar 'gyur gyi /	107a	de dge ba chos rnams phel ba gyur gyi 
BO_K01_D0007B-2_H0008-2:107a-3	'grib par mi 'gyur ro //	107a	grib ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:107a-4	de bzhin du gzhan yang de na rkyen du gnas pa'i sems can thams cad la yang so so'i ming nas brjod par bya'o //	107a	de bzhin du gzhan yang de na rkyen du gnas ba sems can thams cad la yang so so ming nas rjod ba byed 
BO_K01_D0007B-2_H0008-2:107a-5	dge slong dag gis kyang tshig thams cad rdzogs pa'i rjes la so so nas tshigs su bcad pa re re lhogs shig /	107a	dge slong dag gis kyang tshig thams cad rdzogs ba rjes la so so nas tshigs su gcod ba re re lhogs shig 
BO_K01_D0007B-2_H0008-2:107a-6	bram ze dang / khyim bdag dag kyang der 'ongs nas 'phags pa /	107a	bram ze dang khyim bdag dag kyang der ngs nas phag ba 
BO_K01_D0007B-2_H0008-2:107a-7	de ring tshes du zhes dris pa dang / de dag gis smras pa /	107a	de ring tshes du zhes dri ba dang de dag gis smras ba 
BO_K01_D0007B-2_H0008-2:107a-8	kye de ring ni /	107a	kye de ring ni 
BO_K01_D0007B-2_H0008-2:107a-9	bco lnga'o // bram ze dang / khyim bdag gis smras pa /	107a	chos lnga bram ze dang khyim bdag gis smras ba 
BO_K01_D0007B-2_H0008-2:107a-10	'phags pa / 'jig rten pa thams cad kyi ni /	107a	phag ba jig rten ba thams cad kyi ni 
BO_K01_D0007B-2_H0008-2:107a-11	de ring bcu bzhi na /	107a	de ring chu bzhi na 
BO_K01_D0007B-2_H0008-2:107a-12	khyed cag gi ji ltar na /	107a	khyed cag gi ji ltar na 
BO_K01_D0007B-2_H0008-2:107a-13	bco lnga / ci khyed cag zhag 'dum par mi byed dam /	107a	chos lnga ci khyed cag zhag dum ba mi byed dam 
BO_K01_D0007B-2_H0008-2:107a-14	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	107a	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:107a-15	zhag 'dum par yang byos shig /	107a	zhag dum ba yang byos shig 
BO_K01_D0007B-2_H0008-2:107a-16	bcom ldan 'das kyis zhag 'dum par byos shig ces gsungs pa dang / dge slong dag zla ba phyed phyed cing zhag 'dum par byed do //	107a	joms ldan da kyis zhag dum ba byos shig ces gsungs ba dang dge slong dag zla ba phyed phyed cing zhag dum ba byed do 
BO_K01_D0007B-2_H0008-2:107a-17	bram ze dang / khyim bdag dag yang der lhags nas 'phags pa /	107a	bram ze dang khyim bdag dag yang der lhags nas phag ba 
BO_K01_D0007B-2_H0008-2:107a-18	de ring tshes grangs du zhes dris pa dang / dge slong dag gis smras pa /	107a	de ring tshes grangs du zhes dri ba dang dge slong dag gis smras ba 
BO_K01_D0007B-2_H0008-2:107a-19	kye de ring nged kyi bcu bzhi'o //	107a	kye de ring nged kyi chu bzhi 
BO_K01_D0007B-2_H0008-2:107a-20	de dag gis yang smras pa /	107a	de dag gis yang smras ba 
BO_K01_D0007B-2_H0008-2:107b-0	@107b 'phags pa /	107b	phag ba 
BO_K01_D0007B-2_H0008-2:107b-1	de ring 'jig rten pa thams cad kyi bco lnga na /	107b	de ring jig rten ba thams cad kyi chos lnga na 
BO_K01_D0007B-2_H0008-2:107b-2	khyed cag gi ji ltar bcu bzhi /	107b	khyed cag gi ji ltar chu bzhi 
BO_K01_D0007B-2_H0008-2:107b-3	ci / khyed cag zla ba phyed phyed cing zhag re 'dum par byed dam /	107b	ci khyed cag zla ba phyed phyed cing zhag re dum ba byed dam 
BO_K01_D0007B-2_H0008-2:107b-4	de dag gis smras pa; 'dum par byed do //	107b	de dag gis smras pa; dum ba byed do 
BO_K01_D0007B-2_H0008-2:107b-5	bram ze dang / khyim bdag dag de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	107b	bram ze dang khyim bdag dag de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:107b-6	dge slong dag bram ze dang / khyim bdag rnams 'phya ba ni /	107b	dge slong dag bram ze dang khyim bdag rnams phya ba ni 
BO_K01_D0007B-2_H0008-2:107b-7	yus te / de lta bas na /	107b	yus te de lta ba na 
BO_K01_D0007B-2_H0008-2:107b-8	zla ba phyed phyed cing zhag 'dum par ma byed cig /	107b	zla ba phyed phyed cing zhag dum ba ma byed cig 
BO_K01_D0007B-2_H0008-2:107b-9	dus gcig gi zla ba phyed dang gnyis 'das shing zhag 'dum par byos shig /	107b	dus gcig gi zla ba phyed dang gnyis da shing zhag dum ba byos shig 
BO_K01_D0007B-2_H0008-2:107b-10	de ltar na /	107b	de ltar na 
BO_K01_D0007B-2_H0008-2:107b-11	lo gcig la gso sbyong bcu bzhi pa ni /	107b	lo gcig la gso sbyong chu bzhi ba ni 
BO_K01_D0007B-2_H0008-2:107b-12	drug go / de'i lhag ma rnams ni /	107b	drug go de lhag ma rnams ni 
BO_K01_D0007B-2_H0008-2:107b-13	bco lnga'o // de nas yang bram ze dang / khyim bdag rnams lhags nas 'phags pa /	107b	chos lnga de nas yang bram ze dang khyim bdag rnams lhags nas phag ba 
BO_K01_D0007B-2_H0008-2:107b-14	de ltar gyi zla ba 'di /	107b	de ltar gyi zla ba di 
BO_K01_D0007B-2_H0008-2:107b-15	khyed kyi gang zhes dris pa dang / dge slong dag gis smras pa /	107b	khyed kyi gang zhes dri ba dang dge slong dag gis smras ba 
BO_K01_D0007B-2_H0008-2:107b-16	kye / nged kyi ni /	107b	kye nged kyi ni 
BO_K01_D0007B-2_H0008-2:107b-17	dbyar zla tha chung ngo //	107b	dbyar zla tha chung ngo 
BO_K01_D0007B-2_H0008-2:107b-18	de dag gis smras pa; 'phags pa /	107b	de dag gis smras pa; phag ba 
BO_K01_D0007B-2_H0008-2:107b-19	'jig rten pa thams cad kyi ni /	107b	jig rten ba thams cad kyi ni 
BO_K01_D0007B-2_H0008-2:107b-20	zla ba 'di dbyar zla 'bring po na /	107b	zla ba di dbyar zla bring po na 
BO_K01_D0007B-2_H0008-2:107b-21	ji ltar khyed kyi dbyar zla tha chung /	107b	ji ltar khyed kyi dbyar zla tha chung 
BO_K01_D0007B-2_H0008-2:107b-22	ci / khyed kyis zla ba shol ba ma bor ram /	107b	ci khyed kyis zla ba shol ba ma bor ram 
BO_K01_D0007B-2_H0008-2:107b-23	de dag gis smras pa /	107b	de dag gis smras ba 
BO_K01_D0007B-2_H0008-2:107b-24	ma bor ro //	107b	ma bor ro 
BO_K01_D0007B-2_H0008-2:107b-25	bram ze dang / khyim bdag dag 'phya bar gyur na /	107b	bram ze dang khyim bdag dag phya ba gyur na 
BO_K01_D0007B-2_H0008-2:108a-0	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis @108a *//	108a	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis 
BO_K01_D0007B-2_H0008-2:108a-1	bka' stsal pa /	108a	bka stsal ba 
BO_K01_D0007B-2_H0008-2:108a-2	dge slong dag /	108a	dge slong dag 
BO_K01_D0007B-2_H0008-2:108a-3	bram ze dang / khyim bdag rnams 'phya ba ni /	108a	bram ze dang khyim bdag rnams phya ba ni 
BO_K01_D0007B-2_H0008-2:108a-4	yus kyi / de lta bas na /	108a	yus kyi de lta ba na 
BO_K01_D0007B-2_H0008-2:108a-5	zla bshol bor cig /	108a	zla bshol bor cig 
BO_K01_D0007B-2_H0008-2:108a-6	bcom ldan 'das kyis zla bshol bor cig ces gsungs pa dang / dge slong dag gis lo re re zhing shol bor ro //	108a	joms ldan da kyis zla bshol bor cig ces gsungs ba dang dge slong dag gis lo re re zhing shol bor ro 
BO_K01_D0007B-2_H0008-2:108a-7	bram ze dang / khyim bdag rnams yang der lhags nas 'phags pa /	108a	bram ze dang khyim bdag rnams yang der lhags nas phag ba 
BO_K01_D0007B-2_H0008-2:108a-8	da ltar gyi zla ba 'di khyed kyi gang zhes dris pa dang / dge slong dag gis smras pa /	108a	da ltar gyi zla ba di khyed kyi gang zhes dri ba dang dge slong dag gis smras ba 
BO_K01_D0007B-2_H0008-2:108a-9	kye / nged cag gi da ltar ni /	108a	kye nged cag gi da ltar ni 
BO_K01_D0007B-2_H0008-2:108a-10	dbyar zla 'bring po'o //	108a	dbyar zla bring po 
BO_K01_D0007B-2_H0008-2:108a-11	de dag gis yang smras pa /	108a	de dag gis yang smras ba 
BO_K01_D0007B-2_H0008-2:108a-12	'phags pa / 'jig rten pa thams cad kyi ni /	108a	phag ba jig rten ba thams cad kyi ni 
BO_K01_D0007B-2_H0008-2:108a-13	zla ba 'di dbyar zla tha chung na /	108a	zla ba di dbyar zla tha chung na 
BO_K01_D0007B-2_H0008-2:108a-14	khyed cag gi ji ltar dbyar zla 'bring po /	108a	khyed cag gi ji ltar dbyar zla bring po 
BO_K01_D0007B-2_H0008-2:108a-15	ci / khyed cag lo re re zhing shol 'dor ram /	108a	ci khyed cag lo re re zhing shol dor ram 
BO_K01_D0007B-2_H0008-2:108a-16	de dag gis smras pa /	108a	de dag gis smras ba 
BO_K01_D0007B-2_H0008-2:108a-17	'dor ro // bram ze dang / khyim bdag dag 'phya nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	108a	dor ro bram ze dang khyim bdag dag phya nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:108a-18	dge slong dag /	108a	dge slong dag 
BO_K01_D0007B-2_H0008-2:108a-19	khyim bdag dang / bram ze rnams 'phya ba ni /	108a	khyim bdag dang bram ze rnams phya ba ni 
BO_K01_D0007B-2_H0008-2:108a-20	yus kyi / de lta bas na /	108a	yus kyi de lta ba na 
BO_K01_D0007B-2_H0008-2:108a-21	lo re re zhing zla ba shol ma 'dor bar lo drug drug cing shol por cig /	108a	lo re re zhing zla ba shol ma dor ba lo drug drug cing shol por cig 
BO_K01_D0007B-2_H0008-2:108a-22	lo drug lnga sum cu ste /	108a	lo drug lnga sum cu ste 
BO_K01_D0007B-2_H0008-2:108a-23	de lta bur zhag dang / zla ba phyed po dang / zla ba dang / lor bsgres na /	108a	de lta bur zhag dang zla ba phyed po dang zla ba dang lor sgre na 
BO_K01_D0007B-2_H0008-2:108a-24	mnyam par 'gyur te /	108a	mnyam ba gyur te 
BO_K01_D0007B-2_H0008-2:108a-25	mu stegs can gyis glags btsal kyang glags mi rnyed par 'gyur ro //	108a	mu stegs can gyis glags btsal kyang glags mi rnyed ba gyur ro 
BO_K01_D0007B-2_H0008-2:108b-0	bcom ldan 'das @108b kyis lo drug drug cing shol por cig ces gsungs pa dang / dge slong dag gis lo drug drug cing zla ba shol 'dor ro //	108b	joms ldan da kyis lo drug drug cing shol por cig ces gsungs ba dang dge slong dag gis lo drug drug cing zla ba shol dor ro 
BO_K01_D0007B-2_H0008-2:108b-1	rgyal po dag ni /	108b	rgyal po dag ni 
BO_K01_D0007B-2_H0008-2:108b-2	lo gsum gsum zhing shol 'dor bar byed do; ;dge slong dag gis de bzhin ma byas pa dang / blon po dag 'phya bar gyur nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	108b	lo gsum gsum zhing shol dor ba byed do; ;dge slong dag gis de bzhin ma byed ba dang blon po dag phya ba gyur nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:108b-3	dge slong dag /	108b	dge slong dag 
BO_K01_D0007B-2_H0008-2:108b-4	blon po rnams 'phya ba ni /	108b	blon po rnams phya ba ni 
BO_K01_D0007B-2_H0008-2:108b-5	yus te / de lta bas na /	108b	yus te de lta ba na 
BO_K01_D0007B-2_H0008-2:108b-6	rgyal po'i gzhung bzhin du yang gyis shig /	108b	rgyal po gzhung bzhin du yang gyis shig 
BO_K01_D0007B-2_H0008-2:108b-7	skar ma mi mthun par rgyu ste /	108b	skar ma mi mthun ba rgyu ste 
BO_K01_D0007B-2_H0008-2:108b-8	dge slong dag gis de lta bur mi sbyor ba dang / skar ma rtsi ba la mkhas pa dag dge slong rnams la 'phya nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	108b	dge slong dag gis de lta bur mi sbyor ba dang skar ma rtsi ba la mkhas ba dag dge slong rnams la phya nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:108b-9	dge slong rnams /	108b	dge slong rnams 
BO_K01_D0007B-2_H0008-2:108b-10	skar ma rtsi ba dag 'phya ba ni /	108b	skar ma rtsi ba dag phya ba ni 
BO_K01_D0007B-2_H0008-2:108b-11	yus te / de bas na /	108b	yus te de ba na 
BO_K01_D0007B-2_H0008-2:108b-12	skar ma'i rjes su yang 'jug par byos shig /	108b	skar ma rjes su yang jug ba byos shig 
BO_K01_D0007B-2_H0008-2:108b-13	gleng gzhi'i nang nas sgo dang po'i mdo'i tshigs su bcas pa gnyis pa'o ////	108b	gleng gzhi nang nas sgo dang po mdo tshigs su cha ba gnyis ba 
BO_K01_D0007B-2_H0008-2:108b-14	mdor na / yongs su dag pa gnyis bya dang // mtshams kyang rnam pa bzhir bya ste //	108b	mdor na yongs su dag ba gnyis byed dang mtshams kyang rnam ba bzhir byed ste 
BO_K01_D0007B-2_H0008-2:108b-15	de bzhin dad pa nam mkha' las //	108b	de bzhin dad ba nam mkha las 
BO_K01_D0007B-2_H0008-2:108b-16	ma bkrol bar yang snga ma bzhin //	108b	ma grol ba yang snga ma bzhin 
BO_K01_D0007B-2_H0008-2:108b-17	sangs rgyas bcom ldan 'das mnyan du yod pa na dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	108b	sangs rgya joms ldan da nyan du yod ba na dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0007B-2_H0008-2:109a-0	bcom ldan 'das la tshe dang ldan pa au pa lis @109a *//	109a	joms ldan da la tshe dang ldan ba au ba lis 
BO_K01_D0007B-2_H0008-2:109a-1	zhus pa / btsun pa /	109a	zhus ba btsun ba 
BO_K01_D0007B-2_H0008-2:109a-2	mtshams kyi nang na mchis pas mtshams kyi slad rol na mchis pa rnams la yongs su dag pa stsal tu rung ngam /	109a	mtshams kyi nang na mchis ba mtshams kyi slad rol na mchis ba rnams la yongs su dag ba stsal tu rung ngam 
BO_K01_D0007B-2_H0008-2:109a-3	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-4	mi rung ngo; ;btsun pa /	109a	mi rung ngo; ;btsun ba 
BO_K01_D0007B-2_H0008-2:109a-5	mtshams kyi slad rol na mchis pas mtshams kyi nang na mchis pa la yongs su dag pa stsal tu rung ngam /	109a	mtshams kyi slad rol na mchis ba mtshams kyi nang na mchis ba la yongs su dag ba stsal tu rung ngam 
BO_K01_D0007B-2_H0008-2:109a-6	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-7	mi rung ngo //	109a	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109a-8	btsun pa / mtshams kyi nang na mchis pas mtshams kyi slad rol na mchis pa'i las bgyir rung ngam /	109a	btsun ba mtshams kyi nang na mchis ba mtshams kyi slad rol na mchis ba las bgyir rung ngam 
BO_K01_D0007B-2_H0008-2:109a-9	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-10	mi rung ngo //	109a	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109a-11	btsun pa / mtshams kyi slad rol na mchis pas mtshams kyi nang na mchis pa'i las bgyir rung ngam /	109a	btsun ba mtshams kyi slad rol na mchis ba mtshams kyi nang na mchis ba las bgyir rung ngam 
BO_K01_D0007B-2_H0008-2:109a-12	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-13	mi rung ngo //	109a	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109a-14	btsun pa / las bgyid pa mtshams kyi nang na mchis bzhin du mtshams kyi slad rol na mchis pa rnams la las bgyir rung ngam /	109a	btsun ba las bgyid ba mtshams kyi nang na mchis bzhin du mtshams kyi slad rol na mchis ba rnams la las bgyir rung ngam 
BO_K01_D0007B-2_H0008-2:109a-15	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-16	mi rung ngo //	109a	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109a-17	btsun pa / las bgyid pa mtshams kyi slad rol na mchis bzhin du mtshams kyi nang na mchis pa rnams la las bgyir rung ngam /	109a	btsun ba las bgyid ba mtshams kyi slad rol na mchis bzhin du mtshams kyi nang na mchis ba rnams la las bgyir rung ngam 
BO_K01_D0007B-2_H0008-2:109a-18	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-19	mi rung ngo //	109a	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109a-20	sangs rgyas bcom ldan 'das la tshe dang ldan pa au pa lis zhus pa /	109a	sangs rgya joms ldan da la tshe dang ldan ba au ba lis zhus ba 
BO_K01_D0007B-2_H0008-2:109a-21	btsun pa / dad pa len pa'i dge slong gis dad pa blangs nas nam mkha' la mchis na /	109a	btsun ba dad ba len ba dge slong gis dad ba blangs nas nam mkha la mchis na 
BO_K01_D0007B-2_H0008-2:109a-22	dad pa blangs pa zhes bgyi'am /	109a	dad ba blangs ba zhes bgyid 
BO_K01_D0007B-2_H0008-2:109a-23	ma blangs pa zhes bgyi /	109a	ma blangs ba zhes bgyid 
BO_K01_D0007B-2_H0008-2:109a-24	au pa li /	109a	au ba li 
BO_K01_D0007B-2_H0008-2:109a-25	ma blangs pa ste /	109a	ma blangs ba ste 
BO_K01_D0007B-2_H0008-2:109a-26	gdod longs shig /	109a	gdod longs shig 
BO_K01_D0007B-2_H0008-2:109b-0	btsun pa / mtshams snga ma ma bkrol bar slad ma dgum du rung @109b ngam; au pa li /	109b	btsun ba mtshams snga ma ma grol ba slad ma gums du rung ngam; au ba li 
BO_K01_D0007B-2_H0008-2:109b-1	mi rung ngo //	109b	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109b-2	gleng gzhi'i nang nas sgo dang po'i mdo sde'i tshigs su bcad pa gsum pa'o ////	109b	gleng gzhi nang nas sgo dang po mdo sde tshigs su gcod ba gsum ba 
BO_K01_D0007B-2_H0008-2:109b-3	'dul ba gzhung dam pa /	109b	dul ba gzhung dam ba 
BO_K01_D0007B-2_H0008-2:109b-4	bam po so gcig pa /	109b	bam po so gcig ba 
BO_K01_D0007B-2_H0008-2:109b-5	mdor na / bskor ba dang ni 'jig pa dang // shing dang sa yi skye ba dang // mi 'byung ba dang 'byung bar byed //	109b	mdor na skor ba dang ni jig ba dang shing dang sa yi skye ba dang mi byung ba dang byung ba byed 
BO_K01_D0007B-2_H0008-2:109b-6	'chi ba yang ni de bzhin no //	109b	chi ba yang ni de bzhin no 
BO_K01_D0007B-2_H0008-2:109b-7	sangs rgyas bcom ldan 'das mnyan du yod pa'i dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs pa'i tshe sangs rgyas bcom ldan 'das la tshe dang ldan pa au pa lis zhus pa /	109b	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs ba tshe sangs rgya joms ldan da la tshe dang ldan ba au ba lis zhus ba 
BO_K01_D0007B-2_H0008-2:109b-8	btsun pa / mtshams la mtshams kyis bskor du rung ngam /	109b	btsun ba mtshams la mtshams kyis skor du rung ngam 
BO_K01_D0007B-2_H0008-2:109b-9	au pa li /	109b	au ba li 
BO_K01_D0007B-2_H0008-2:109b-10	dkyil 'khor dang / chus bskor ba dang / dge slong ma'i dbyar mo khang ma gtogs par gzhan mi rung ngo //	109b	dkyil khor dang chus skor ba dang dge slong ma dbyar mo khang ma gtogs ba gzhan mi rung ngo 
BO_K01_D0007B-2_H0008-2:109b-11	mtshams la mtshams kyis gzhig tu rung ngam /	109b	mtshams la mtshams kyis jig tu rung ngam 
BO_K01_D0007B-2_H0008-2:109b-12	au pa li /	109b	au ba li 
BO_K01_D0007B-2_H0008-2:109b-13	mi rung ngo //	109b	mi rung ngo 
BO_K01_D0007B-2_H0008-2:109b-14	btsun pa / rnam pa dus mtshams 'jig par 'gyur /	109b	btsun ba rnam ba dus mtshams jig ba gyur 
BO_K01_D0007B-2_H0008-2:109b-15	au pa li /	109b	au ba li 
BO_K01_D0007B-2_H0008-2:109b-16	lnga ste / dge 'dun thams cad kyis bor te dong ba dang / dge 'dun thams cad mtshan 'phos pa dang / dge 'dun thams cad slar babs pa dang / dge 'dun thams cad dus byas pa dang / gsol ba'i las dang lnga'o //	109b	lnga ste dge dun thams cad kyis bor te dong ba dang dge dun thams cad mtshan pho ba dang dge dun thams cad slar bab ba dang dge dun thams cad dus byed ba dang gsol ba las dang lnga 
BO_K01_D0007B-2_H0008-2:109b-17	btsun pa / shing gcig las gtsug lag khang gnyis kyi mtshams dgum du rung ngam /	109b	btsun ba shing gcig las gtsug lag khang gnyis kyi mtshams gums du rung ngam 
BO_K01_D0007B-2_H0008-2:109b-18	au pa li /	109b	au ba li 
BO_K01_D0007B-2_H0008-2:109b-19	rung ngo // de bzhin du gtsug lag khang gsum mam /	109b	rung ngo de bzhin du gtsug lag khang gsum mam 
BO_K01_D0007B-2_H0008-2:109b-20	bzhi yang rung ste /	109b	bzhi yang rung ste 
BO_K01_D0007B-2_H0008-2:109b-21	shing nyid ni /	109b	shing nyid ni 
BO_K01_D0007B-2_H0008-2:109b-22	gcal bar byos shig /	109b	gcal ba byos shig 
BO_K01_D0007B-2_H0008-2:110a-0	sangs rgyas @110a *//	110a	sangs rgya 
BO_K01_D0007B-2_H0008-2:110a-1	bcom ldan 'das ljongs ka shir spyad pa spyod pa na gnas gzhan zhig tu 'dzum pa mdzad do //	110a	joms ldan da ljongs ka shir spyod ba spyod ba na gnas gzhan jig tu dzum ba mdzad do 
BO_K01_D0007B-2_H0008-2:110a-2	chos nyid kyis nam sangs rgyas bcom ldan 'das 'dzum pa mdzad pa de'i tshe na 'od sngon po /	110a	chos nyid kyis nam sangs rgya joms ldan da dzum ba mdzad ba de tshe na d sngon po 
BO_K01_D0007B-2_H0008-2:110a-3	ser po / dmar po /	110a	ser po dmar po 
BO_K01_D0007B-2_H0008-2:110a-4	dkar po rnams zhal nas byung ste /	110a	dkar po rnams zhal nas byung ste 
BO_K01_D0007B-2_H0008-2:110a-5	kha cig ni /	110a	kha cig ni 
BO_K01_D0007B-2_H0008-2:110a-6	'og tu 'gro /	110a	g tu gro 
BO_K01_D0007B-2_H0008-2:110a-7	kha cig ni /	110a	kha cig ni 
BO_K01_D0007B-2_H0008-2:110a-8	steng du 'gro /	110a	steng du gro 
BO_K01_D0007B-2_H0008-2:110a-9	'og tu song ba de rnams ni /	110a	g tu gro ba de rnams ni 
BO_K01_D0007B-2_H0008-2:110a-10	sems can dmyal ba yang sos dang / thig nag po dang / kun dmyal dang / 'o dod 'don pa dang / 'o dod 'bod pa chen po dang / tshig pa dang / rab tu tshig pa dang / bstir med pa dang / chu bur dang /	110a	sems can dmyal ba yang sos dang thig nag po dang kun dmyal dang mang dod don ba dang mang dod bod ba chen po dang tshig ba dang rab tu tshig ba dang stir med ba dang chu bur dang 
BO_K01_D0007B-2_H0008-2:110a-11	rgyun tu chu bur can dang / aa ta ta dang / ha ha ba dang / hu hu ba dang / autpa la lta bu dang / padmo lta bu dang / padmo chen po lta bu rnams su phyin nas gang tsha ba'i sems can dmyal ba de dag la bab na bsil bar 'gyur /	110a	rgyun tu chu bur can dang aa ta ta dang ha ha ba dang hu hu ba dang autpa la lta bu dang padmo lta bu dang padmo chen po lta bu rnams su phyin nas gang tsha ba sems can dmyal ba de dag la bab na bsil ba gyur 
BO_K01_D0007B-2_H0008-2:110a-12	grang ba'i sems can dmyal ba de dag la bab na dro bar 'gyur te /	110a	grang ba sems can dmyal ba de dag la bab na dro ba gyur te 
BO_K01_D0007B-2_H0008-2:110a-13	des sems can dmyal ba de dag la gnod pa ni; bde ba'i khyad par du gyur pa dang / de dag 'di snyam du /	110a	des sems can dmyal ba de dag la gnod ba ni; bde ba khyad ba du gyur ba dang de dag di snyam du 
BO_K01_D0007B-2_H0008-2:110a-14	kye ci / bdag 'di nas shi 'phos sam /	110a	kye ci bdag di nas chi pho sam 
BO_K01_D0007B-2_H0008-2:110a-15	'on te gzhan du skyes snyam du bsam pa dang / de dag dad pa bskyed pa'i phyir bcom ldan 'das kyis sprul pa btang ngo //	110a	n te gzhan du skye snyam du bsam ba dang de dag dad ba skyed ba phyir joms ldan da kyis sprul ba gtong ngo 
