segmentnr	original	folio	stemmed
BO_K02_D0008-12_H0009-12:437b-14	bsam gtan gyi pha rol tu phyin pa bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	437b	bsam gtan gyi pha rol tu phyin ba bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:437b-15	shes rab kyi pha rol tu phyin pa bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	437b	shes rab kyi pha rol tu phyin ba bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:437b-16	nang stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	437b	nang stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-0	phyi stong pa nyid bla na med pa yang dag par @438a *//	438a	phyi stong ba nyid bla na med ba yang dag ba 
BO_K02_D0008-12_H0009-12:438a-1	rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-2	phyi nang stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	phyi nang stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-3	stong pa nyid stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	stong ba nyid stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-4	chen po stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	chen po stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-5	don dam pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	don dam ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-6	'dus byas stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	du byed stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-7	'dus ma byas stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	du ma byed stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-8	mtha' las 'das pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	mtha las da ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-9	thog ma dang tha ma med pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	thogs ma dang tha ma med ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-10	dor ba med pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	dor ba med ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438a-11	rang bzhin stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438a	rang bzhin stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-0	@438b chos thams cad stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	chos thams cad stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-1	rang gi mtshan nyid stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	rang gi mtshan nyid stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-2	mi dmigs pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	mi dmigs ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-3	dngos po med pa stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	dngos po med ba stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-4	ngo bo nyid stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	ngo bo nyid stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-5	dngos po med pa'i ngo bo nyid stong pa nyid bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	dngos po med ba ngo bo nyid stong ba nyid bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-6	dran pa nye bar gzhag pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	dran ba nye ba jog ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-7	yang dag par spong ba rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	yang dag ba spong ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-8	rdzu 'phrul gyi rkang pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	rdzu phrul gyi rkang ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-9	dbang po rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	dbang po rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:438b-10	stobs rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	438b	stobs rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-0	byang @439a *// chub kyi yan lag rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	byang chub kyi yan lag rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-1	'phags pa'i lam yan lag brgyad pa bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	phag ba lam yan lag brgyad ba bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-2	'phags pa'i bden pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	phag ba bden ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-3	bsam gtan rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	bsam gtan rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-4	tshad med pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	tshad med ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-5	gzugs med pa'i snyoms par 'jug pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	gzugs med ba snyom ba jug ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-6	rnam par thar pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	rnam ba thar ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-7	mthar gyis gnas pa'i snyoms par 'jug pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	mthar gyis gnas ba snyom ba jug ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439a-8	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439a	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-0	mngon par shes pa rnams bla na med pa yang dag par rdzogs pa'i byang @439b chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	mngon ba shes ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-1	ting nge 'dzin rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	ting nge dzin rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-2	gzungs kyi sgo rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	gzungs kyi sgo rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-3	de bzhin gshegs pa'i stobs rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	de bzhin gshegs ba stobs rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-4	mi 'jigs pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	mi jigs ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-5	so so yang dag par rig pa rnams bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	so so yang dag ba rig ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-6	byams pa chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o; ;snying rje chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	byams ba chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya; ;snying rje chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-7	sangs rgyas kyi chos ma 'dres pa bco brgyad bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya'o //	439b	sangs rgya kyi chos ma dre ba chos brgyad bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya 
BO_K02_D0008-12_H0009-12:439b-8	rab 'byor / de ci'i phyir zhe na /	439b	rab byor de ci phyir zhe na 
BO_K02_D0008-12_H0009-12:439b-9	'di ltar chos de dag thams cad kyang 'dus byas pa mngon par 'dus byas pa ste /	439b	di ltar chos de dag thams cad kyang du byed ba mngon ba du byed ba ste 
BO_K02_D0008-12_H0009-12:439b-10	'dus byas pa dang / mngon par 'dus byas pa'i chos kyis ni /	439b	du byed ba dang mngon ba du byed ba chos kyis ni 
BO_K02_D0008-12_H0009-12:439b-11	rnam pa thams cad mkhyen pa nyid thob par mi nus so //	439b	rnam ba thams cad mkhyen ba nyid thob ba mi nus so 
BO_K02_D0008-12_H0009-12:439b-12	rab 'byor / 'on kyang chos de dag ni /	439b	rab byor n kyang chos de dag ni 
BO_K02_D0008-12_H0009-12:440a-0	thams cad kyang lam sgrub @440a *//	440a	thams cad kyang lam sgrub 
BO_K02_D0008-12_H0009-12:440a-1	pa dang / lam bskyed pa'i rgyur 'gyur ba ste /	440a	ba dang lam skyed ba rgyur gyur ba ste 
BO_K02_D0008-12_H0009-12:440a-2	'bras bu thob pa'i phyir ni /	440a	bras bu thob ba phyir ni 
BO_K02_D0008-12_H0009-12:440a-3	ma yin no //	440a	ma yin no 
BO_K02_D0008-12_H0009-12:440a-4	chos de dag gi mi skye ba dang / mi 'byung ba gang yin pa ni /	440a	chos de dag gi mi skye ba dang mi byung ba gang yin ba ni 
BO_K02_D0008-12_H0009-12:440a-5	mtshan nyid med pa'ang de yin te /	440a	mtshan nyid med ba de yin te 
BO_K02_D0008-12_H0009-12:440a-6	de lta bas na /	440a	de lta ba na 
BO_K02_D0008-12_H0009-12:440a-7	byung chub sems dpa' sems dpa' chen po sems dang po bskyed pa nas nye bar bzung ste dge ba'i chos sbyin pa'i pha rol tu phyin pa'am /	440a	byung chub sems dpa sems dpa chen po sems dang po skyed ba nas nye ba bzung ste dge ba chos sbyin ba pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-8	tshul khrims kyi pha rol tu phyin pa'am /	440a	tshul khrims kyi pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-9	bzod pa'i pha rol tu phyin pa'am /	440a	bzod ba pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-10	brtson 'grus kyi pha rol tu phyin pa'am /	440a	brtson grus kyi pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-11	bsam gtan gyi pha rol tu phyin pa'am /	440a	bsam gtan gyi pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-12	shes rab kyi pha rol tu phyin pa'am /	440a	shes rab kyi pha rol tu phyin ba 
BO_K02_D0008-12_H0009-12:440a-13	nang stong pa nyid dam /	440a	nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-14	phyi stong pa nyid dam /	440a	phyi stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-15	phyi nang stong pa nyid dam /	440a	phyi nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-16	stong pa nyid stong pa nyid dam /	440a	stong ba nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-17	chen po stong pa nyid dam /	440a	chen po stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-18	don dam pa stong pa nyid dam /	440a	don dam ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-19	'dus byas stong pa nyid dam /	440a	du byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-20	'dus ma byas stong pa nyid dam /	440a	du ma byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-21	mtha' las 'das pa stong pa nyid dam /	440a	mtha las da ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-22	thog ma dang tha ma med pa stong pa nyid dam /	440a	thogs ma dang tha ma med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-23	dor ba med pa stong pa nyid dam /	440a	dor ba med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-24	rang bzhin stong pa nyid dam /	440a	rang bzhin stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-25	chos thams cad stong pa nyid dam /	440a	chos thams cad stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-26	rang gi mtshan nyid stong pa nyid dam /	440a	rang gi mtshan nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-27	mi dmigs pa stong pa nyid dam /	440a	mi dmigs ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-28	dngos po med pa stong pa nyid dam /	440a	dngos po med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-29	ngo bo nyid stong pa nyid dam; dngos po med pa'i ngo bo nyid stong pa nyid dam /	440a	ngo bo nyid stong ba nyid dam; dngos po med ba ngo bo nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:440a-30	dran pa nye bar gzhag pa rnams sam /	440a	dran ba nye ba jog ba rnams sam 
BO_K02_D0008-12_H0009-12:440a-31	yang dag par spong ba rnams sam /	440a	yang dag ba spong ba rnams sam 
BO_K02_D0008-12_H0009-12:440a-32	rdzu 'phrul gyi rkang pa rnams sam /	440a	rdzu phrul gyi rkang ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-0	dbang po rnams @440b sam; stobs rnams sam /	440b	dbang po rnams sam; stobs rnams sam 
BO_K02_D0008-12_H0009-12:440b-1	byang chub kyi yan lag rnams sam /	440b	byang chub kyi yan lag rnams sam 
BO_K02_D0008-12_H0009-12:440b-2	'phags pa'i lam yan lag brgyad pa'am /	440b	phag ba lam yan lag brgyad ba 
BO_K02_D0008-12_H0009-12:440b-3	'phags pa'i bden pa rnams sam /	440b	phag ba bden ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-4	bsam gtan rnams sam /	440b	bsam gtan rnams sam 
BO_K02_D0008-12_H0009-12:440b-5	tshad med pa rnams sam /	440b	tshad med ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-6	gzugs med pa'i snyoms par 'jug pa rnams sam /	440b	gzugs med ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-7	rnam par thar pa rnams sam /	440b	rnam ba thar ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-8	mthar gyis gnas pa'i snyoms par 'jug pa rnams sam /	440b	mthar gyis gnas ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-9	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'am /	440b	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba 
BO_K02_D0008-12_H0009-12:440b-10	mngon par shes pa rnams sam /	440b	mngon ba shes ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-11	ting nge 'dzin rnams sam /	440b	ting nge dzin rnams sam 
BO_K02_D0008-12_H0009-12:440b-12	gzungs kyi sgo rnams sam; de bzhin gshegs pa'i stobs rnams sam /	440b	gzungs kyi sgo rnams sam; de bzhin gshegs ba stobs rnams sam 
BO_K02_D0008-12_H0009-12:440b-13	mi 'jigs pa rnams sam /	440b	mi jigs ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-14	so so yang dag par rig pa rnams sam /	440b	so so yang dag ba rig ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-15	byams pa chen po'am /	440b	byams ba chen po 
BO_K02_D0008-12_H0009-12:440b-16	snying rje chen po'am /	440b	snying rje chen po 
BO_K02_D0008-12_H0009-12:440b-17	sangs rgyas kyi chos ma 'dres pa rnams sam /	440b	sangs rgya kyi chos ma dre ba rnams sam 
BO_K02_D0008-12_H0009-12:440b-18	dge ba'i chos gang dang gang rtsom yang de thams cad sgyu ma lta bu zhes bya bar rab tu shes te sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang /	440b	dge ba chos gang dang gang rtsom yang de thams cad sgyu ma lta bu zhes byed ba rab tu shes te sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang 
BO_K02_D0008-12_H0009-12:440b-19	brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang / nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang /	440b	brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang 
BO_K02_D0008-12_H0009-12:441a-0	stong pa nyid stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang / 'dus ma @441a *//	441a	stong ba nyid stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang du ma 
BO_K02_D0008-12_H0009-12:441a-1	byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang /	441a	byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang 
BO_K02_D0008-12_H0009-12:441a-2	rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang / ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid dang / dran pa nye bar gzhag pa rnams dang /	441a	rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid dang dran ba nye ba jog ba rnams dang 
BO_K02_D0008-12_H0009-12:441a-3	yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa dang / 'phags pa'i bden pa rnams dang /	441a	yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba dang phag ba bden ba rnams dang 
BO_K02_D0008-12_H0009-12:441a-4	bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa rnams dang / rnam par thar pa rnams dang / mthar gyis gnas pa'i snyoms par 'jug pa rnams dang / rnam par thar pa'i sgo stong pa nyid dang /	441a	bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang rnam ba thar ba rnams dang mthar gyis gnas ba snyom ba jug ba rnams dang rnam ba thar ba sgo stong ba nyid dang 
BO_K02_D0008-12_H0009-12:441a-5	mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang /	441a	mtshan ma med ba dang smon ba med ba dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs rnams dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang 
BO_K02_D0008-12_H0009-12:441b-0	byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad @441b po de dag yongs su rdzogs par ma byas par sems can rnams yongs su smin par bya ba'am /	441b	byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad po de dag yongs su rdzogs ba ma byed ba sems can rnams yongs su smin ba byed ba 
BO_K02_D0008-12_H0009-12:441b-1	rnam pa thams cad mkhyen pa nyid thob par bya bar mi nus pas /	441b	rnam ba thams cad mkhyen ba nyid thob ba byed ba mi nus ba 
BO_K02_D0008-12_H0009-12:441b-2	de'i phyir de lta bas na /	441b	de phyir de lta ba na 
BO_K02_D0008-12_H0009-12:441b-3	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod cing /	441b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod cing 
BO_K02_D0008-12_H0009-12:441b-4	dge ba'i chos gang dang gang rtsom yang de thams cad rmi lam lta bur shes so //	441b	dge ba chos gang dang gang rtsom yang de thams cad rmi lam lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-5	sgra brnyan lta bur shes so; ;mig yor lta bur shes so //	441b	sgra rnyan lta bur shes so; ;mig yor lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-6	smig rgyu lta bur shes so //	441b	smig rgyu lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-7	sgyu ma lta bur shes so //	441b	sgyu ma lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-8	sprul pa lta bur shes so //	441b	sprul ba lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-9	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sbyin pa'i pha rol tu phyin pa rmi lam lta bur shes so //	441b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe sbyin ba pha rol tu phyin ba rmi lam lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-10	sgra brnyan lta bu dang / mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bur shes so //	441b	sgra rnyan lta bu dang mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-11	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe tshul khrims kyi pha rol tu phyin pa rmi lam lta bur shes so //	441b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe tshul khrims kyi pha rol tu phyin ba rmi lam lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-12	sgra brnyan lta bu dang / mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bur shes so //	441b	sgra rnyan lta bu dang mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bur shes so 
BO_K02_D0008-12_H0009-12:441b-13	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe bzod pa'i pha rol tu phyin pa rmi lam lta bur shes so //	441b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe bzod ba pha rol tu phyin ba rmi lam lta bur shes so 
