segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ188191:142	ye ye bya ka bya ba ha ne di bya di bya bye pa ye shan+tim ku ru swa ha/_zhes dbul lo/_/	142	ye ye byed ka byed ba ha ne di byed di byed bye ba ye shan+tim ku ru swa bul 
BO_T17_O2MS163914CZ188191:143	bgegs kyi mtshhan ma yang shes par bya'o/_/yang bsang gtor byas la/_mar	143	bgegs kyi mtshhan ma yang shes ba bsang thor byed 
BO_T17_O2MS163914CZ188191:144	gyi dgang blugs bdun dbul lo/_/om sarba pa pam da ha na swa ha/_til gyi'o_//	144	gyi geng blugs bdun bul sarba ba pam da ha na swa 
BO_T17_O2MS163914CZ188191:145	om sarba sam pa de swa ha/_zho'i'o/_/om sarba b+hasmi ku ru swa ha/_ut+pa la'i'o/_/	145	om sarba sam ba de swa sarba b+hasmi ku ru swa 
BO_T17_O2MS163914CZ188191:146	om badzra a yu she swa ha/_dur ba'i'o/_/om badzra push+ta ye swa ha/_'bras ma	146	om badzra a yu she swa badzra push+ta ye swa ma 
BO_T17_O2MS163914CZ188191:147	chag pa'i'o/_/om badzra a pra ti ha ta badz+nya ya swa ha/_ku sha'i'o/_/om badzra bi	147	chag badzra a pra ti ha ta badz+nya ya swa badzra bi 
BO_T17_O2MS163914CZ188191:148	dza ya swa ha/_'bras kyi lag pan gyi'o/_/om badzra ma le push+ta ye swa ha/_mngar	148	dza ya swa kyi lag pan badzra ma le push+ta ye swa 
BO_T17_O2MS163914CZ188191:149	gsum dang dkar gsum gyi'o/_/om ma ha be ga ya swa ha/_nas kyi'o/_/o	149	gsum dang dkar gsum ma ha be ga ya swa 
BO_T17_O2MS163914CZ188191:150	ma ha pa la ya swa ha/_sran ma sha'i'o/_/om badzra g+ha sma re swa ha/_gro'i'o/_/	150	ma ha ba la ya swa ma badzra g+ha sma re swa 
BO_T17_O2MS163914CZ188191:151	/_/ badzra a dz+nya na swa ha/_yam shing dang /_drur   ba'i myu gu'i'o/_/om bo	151	badzra a dz+nya na swa shing dang ba myu bo 
BO_T17_O2MS163914CZ188191:152	bye pr-ik+sha _ya swa ha/_byang chub kyi shing la sogs pa'o/_/om badzra ra ta ya swa ha/	152	bye pr-ik+sha _ya swa chub kyi shing la sogs badzra ra ta ya swa 
BO_T17_O2MS163914CZ188191:153	n+ya gro d+ha'i'o/_/om badzra ya ka ra swa ha/_a mra'i'o/_/lan grangs ci nus	153	n+ya gro badzra ya ka ra swa grangs ci nus 
BO_T17_O2MS163914CZ188191:154	dbul lo/_/de nas bstod pa bya/_de dag ni me lha'i ting nge 'dzin to/_/de	154	bul nas bstod ba dag ni me lha ting nge dzin 
BO_T17_O2MS163914CZ188191:155	nas bsang gtor byas la/_de nas me lha'i snying gar gzhal yas khang bsgoms	155	nas bsang thor byed nas me lha snying gar jal yas khang sgom 
BO_T17_O2MS163914CZ188191:156	la/_gzugs brnyan gyi dkyil 'khor nas bsreg khang du me tog gi ri mo'am/	156	rnyan gyi dkyil khor nas bsreg khang du me tog gi ri 
BO_T17_O2MS163914CZ188191:157	dus gcig tu spyan drang zhing dbul lo/_/spyan drang ba ni/_hum ma lus sems	157	dus gcig tu spyan dren zhing bul dren ba ma lus sems 
BO_T17_O2MS163914CZ188191:158	'phags pa 'jam dpal gyi mtshhan yang dag par brjod pa'i sgrub thabs gsang ba'i sgron ma zhes bya ba/	158	phag ba jam dpal gyi mtshhan yang dag ba rjod ba sgrub thabs gsang ba sgron ma zhes byed 
BO_T17_O2MS163914CZ188191:159	can kun gyi mgon gyur cing /_/bdud sde dpung bcas ma lus 'joms mdzad	159	can kun gyi mgon gyur cing sde dpung cha ma lus joms mdzad 
BO_T17_O2MS163914CZ188191:160	pa/_/dngos rnams ma lus ji bzhin mkhyen gyur pa/_/bcom ldan 'khor	160	rnams ma lus ji bzhin mkhyen gyur ldan khor 
BO_T17_O2MS163914CZ188191:161	bcas 'dir ni gshegs su gsol/_/de nas bstod pa dang /_de nas dgug	161	cha dir ni gshegs su nas bstod ba dang nas gugs 
BO_T17_O2MS163914CZ188191:162	gzhug bcing dbang du bya/_om badzra san+ti bam zhes brjod/_mchod yon dang zhabs bsil dbul/_phyag rgyas gdab/_bde bar gshegs pa rnams rdo rje	162	jug ching dbang du badzra san+ti bam zhes yon dang zhabs bsil rgya ba gshegs ba rnams rdo rje 
BO_T17_O2MS163914CZ188191:163	dbyings kyi dbang phyug mas byin gyis brlab/_sems dpa' rnams gnas	163	dbyings kyi dbang phyug mas byin gyis dpa rnams gnas 
BO_T17_O2MS163914CZ188191:164	bzhir yum bzhis brlab/_bde bar gshegs pa rnams rin po che'i cod pan	164	bzhir yum bzhis ba gshegs ba rnams rin po che cod pan 
BO_T17_O2MS163914CZ188191:165	/dar dpyangs kyis dbang bskur/_sems dpa' rnams rigs lnga'i cod pan	165	dpyong kyis dbang dpa rnams rigs lnga cod pan 
BO_T17_O2MS163914CZ188191:166	gyis dbang bskur ro/_//de nas mchod pa rnam pa lnga la sogs pas mchod/_de	166	gyis dbang skur nas mchod ba rnam ba lnga la sogs ba 
BO_T17_O2MS163914CZ188191:167	nas bsang ba dang /_'thor 'thung byas la gong ma ltar rdzas sngags sam/	167	nas bsang ba dang thung byed la gong ma ltar rdzas sngags 
BO_T17_O2MS163914CZ188191:168	yang na spyi sngags sam/_lha'i sngags kyis dbul lo/_/de nas bsang ba dang 'thor 'thung byin la/_mar gyi dgang blugs phul la 'dud nyi shus bstod pa bya'o//	168	yang na spyi sngags sngags kyis bul nas bsang ba dang thor thung byin gyi geng blugs bul la dud nyi shus bstod ba 
BO_T17_O2MS163914CZ188191:169	yi ge brgya pa bzlas/_om badzra mu_phyag rgya bkrol la bskyed pa snying gar bsdu/	169	yi ge brgya ba badzra mu_phyag rgya grol la skyed ba snying gar 
BO_T17_O2MS163914CZ188191:170	spyan drangs pa gshegs su gsol te/_'gro ba 'di dag kun gyi dpung /_/	170	spyan drangs ba gshegs su gsol ba di dag kun gyi dpung 
BO_T17_O2MS163914CZ188191:171	sems dpa' chen po brtan mdzod la/_/sangs rgyas yul du gshegs nas kyang /_/	171	sems dpa chen po brtan mdzod rgya yul du gshegs nas kyang 
BO_T17_O2MS163914CZ188191:172	slar yang gshegs par mdzad du gsol/_/de nas bsang gtor byas la/	172	slar yang gshegs ba mdzad du nas bsang thor byed 
BO_T17_O2MS163914CZ188191:173	slar yang me thab tu bsams la/_mchod yon la sogs byin la/_rdzas lhag	173	slar yang me thab tu bsams yon la sogs byin lhag 
BO_T17_O2MS163914CZ188191:174	ma kun sbyin sreg byas/_tha mar yang /_dgang blugs dang 'thor 'thung phul	174	ma kun sbyin sreg mar yang blugs dang thor thung bul 
BO_T17_O2MS163914CZ188191:175	la/_'dod pa'i don la gsol ba gdab par bya'o/_/phyag rgya dgram par	175	ba don la gsol ba gdab ba rgya grem ba 
BO_T17_O2MS163914CZ188191:176	byas la/_snga ma bzhin gshegs su gsol te/_om ah_mumu/_zhes brjod la/	176	byed ma bzhin gshegs su gsol rjod 
BO_T17_O2MS163914CZ188191:177	khro bo ti rin+ti ri'i phyag rgya bcings/_gyen du bkrol la gshegs su gsol/	177	khro bo ti rin+ti ri phyag rgya du grol la gshegs su 
BO_T17_O2MS163914CZ188191:178	gtor ma gtang /_phyag btshal/_mchod bstod/_bzod par gsol	178	thor ma gtong ba gsol 
BO_T17_O2MS163914CZ188191:179	/ dngos grub blang /_dge ba'i rtsha ba bsngo/_phyag rgya dgrol/_bskor ba bya/	179	dngos grub blang ba rtsha ba rgya ba 
BO_T17_O2MS163914CZ188191:180	gshegs su gsol/_bskyed pa bsdu/_dman ma phyag_/phyogs skyong gsol/	180	gshegs su ba ma skyong 
BO_T17_O2MS163914CZ188191:181	tha ma slob ma bsrung _la dgye'o/_/de nas skar ma bzang po la/_rus pa bsdus	181	tha ma slob ma bsrung _la nas skar ma bzang po ba sdud 
BO_T17_O2MS163914CZ188191:182	la/_tshha tshha 'debs par gzhag go/_/bdag gis sgrub thabs legs sbyar	182	tshha debs ba jog gis sgrub thabs legs sbyor 
BO_T17_O2MS163914CZ188191:183	bas/_/'jam dpal mtshhan mchog thob gyur cig_/'phags pa 'jam	183	dpal mtshhan mchog thob gyur ba jam 
BO_T17_O2MS163914CZ188191:184	dpal gyi mtshhan yang dag par brjod pa'i sgrub thabs gsang ba'i sgron ma slob	184	dpal gyi mtshhan yang dag ba rjod ba sgrub thabs gsang ba sgron ma slob 
BO_T17_O2MS163914CZ188191:185	dpon chen po pradz+nya gu rus mdzad pa rdzogs so//_//	185	dpon chen po pradz+nya gu rus mdzad ba rdzogs 
